s_dis,s_chg,fuel_kg,final_soc
1.7911392405063291,3.2341772151898733,40.690652690125944,0.8000056191526347
1.8291139240506329,3.2341772151898733,40.50567503229546,0.800027856755596
1.8670886075949367,3.2341772151898733,40.416854452992666,0.7999991360378338
1.9050632911392404,3.2341772151898733,40.27888911838663,0.8000048310420277
1.9430379746835444,3.2341772151898733,39.94988647259609,0.8000611939790422
1.9810126582278482,3.2341772151898733,39.82322445479564,0.800064230025983
2.018987341772152,3.2341772151898733,39.76950361310284,0.8000629654753434
2.0949367088607596,3.2341772151898733,39.59086788714285,0.8000631487003871
2.056962025316456,3.2341772151898733,39.660037314777696,0.8000646421975618
2.132911392405063,3.2341772151898733,39.573537762477834,0.8000533417748251
2.170886075949367,3.2341772151898733,39.535711793956494,0.8000703346967931
2.208860759493671,3.2341772151898733,39.51707264386688,0.800071430396339
2.2468354430379747,3.2341772151898733,39.478945536223605,0.7999985581859307
2.2848101265822782,3.2341772151898733,39.461113537207936,0.8000669571467101
2.3227848101265822,3.2341772151898733,39.44049401271567,0.7999978396620696
2.3607594936708862,3.2341772151898733,39.43122451068986,0.8000629966424341
2.39873417721519,3.2341772151898733,39.42777570197512,0.8000655069800935
2.4367088607594938,3.2341772151898733,39.42432642502378,0.7999982007215894
2.4746835443037973,3.2341772151898733,39.42118454022243,0.800062739739679
2.5506329113924053,3.2341772151898733,39.404970279199944,0.8000580632603965
2.5126582278481013,3.2341772151898733,39.40980546325626,0.8000230812222027
2.626582278481013,3.2341772151898733,39.39576843754416,0.8000618573967879
2.588607594936709,3.2341772151898733,39.39755973072529,0.8000674774820887
2.6645569620253164,3.2341772151898733,39.39461428231857,0.7999996428412183
2.7025316455696204,3.2341772151898733,39.393518004562935,0.8000258545409548
2.740506329113924,3.2341772151898733,39.39221623423297,0.7999983838470793
2.778481012658228,3.2341772151898733,39.39207784674736,0.7999996622558245
2.8164556962025316,3.2341772151898733,39.39524501374278,0.8000260818175857
2.8544303797468356,3.2341772151898733,39.396577575097204,0.7999998367829182
2.892405063291139,3.2341772151898733,39.396577575097204,0.7999998367829182
2.930379746835443,3.2341772151898733,39.396577575097204,0.7999998367829182
2.968354430379747,3.2341772151898733,39.396577575097204,0.7999998367829182
3.0063291139240507,3.2341772151898733,39.395184870777854,0.7999984006408796
3.0443037974683547,3.2341772151898733,39.395184870777854,0.7999984006408796
3.0822784810126582,3.2341772151898733,39.395184870777854,0.7999984006408796
3.1202531645569622,3.2341772151898733,39.395184870777854,0.7999984006408796
3.1582278481012658,3.2341772151898733,39.395184870777854,0.7999984006408796
3.1962025316455698,3.2341772151898733,39.395184870777854,0.7999984006408796
3.2341772151898733,3.2341772151898733,39.395184870777854,0.7999984006408796
3.2721518987341773,3.2341772151898733,39.395184870777854,0.7999984006408796
3.348101265822785,3.2341772151898733,39.395184870777854,0.7999984006408796
3.310126582278481,3.2341772151898733,39.395184870777854,0.7999984006408796
3.386075949367089,3.2341772151898733,39.395184870777854,0.7999984006408796
3.4240506329113924,3.2341772151898733,39.395184870777854,0.7999984006408796
3.4620253164556964,3.2341772151898733,39.395184870777854,0.7999984006408796
3.5,3.2341772151898733,39.395184870777854,0.7999984006408796
0.5379746835443038,3.2721518987341773,30.5245341174325,0.2106283112870911
0.5,3.2721518987341773,30.535421744542298,0.21044547733371208
0.5759493670886076,3.2721518987341773,30.498269264798548,0.21052339569969286
0.6139240506329113,3.2721518987341773,30.469705401136316,0.21054767725008847
0.6518987341772152,3.2721518987341773,30.450781809037913,0.21048266294422502
0.689873417721519,3.2721518987341773,30.430358957957978,0.2104776956793464
0.7278481012658228,3.2721518987341773,30.41422322047926,0.21054465066290096
0.7658227848101267,3.2721518987341773,30.395307639909593,0.2103954515720555
0.8037974683544304,3.2721518987341773,30.340043700474904,0.21056803547415662
0.879746835443038,3.2721518987341773,30.06744621226871,0.21058484577539155
0.8417721518987342,3.2721518987341773,30.153454095087717,0.2106342318861104
0.9177215189873418,3.2721518987341773,30.052372377560467,0.2104629124596279
0.9556962025316456,3.2721518987341773,30.032073715310094,0.2104152407131854
0.9936708860759493,3.2721518987341773,30.042346219075323,0.21143874525606543
1.0316455696202533,3.2721518987341773,30.099659937047996,0.2145519569971341
1.0696202531645569,3.2721518987341773,30.23809070290944,0.22180577846555422
1.1075949367088609,3.2721518987341773,31.049446088508653,0.2625144368215323
1.1455696202531644,3.2721518987341773,31.81381056590493,0.30102402985999693
1.1835443037974684,3.2721518987341773,32.57433413626527,0.3392726146546039
1.2215189873417722,3.2721518987341773,33.43093782666416,0.3817981350933634
1.259493670886076,3.2721518987341773,35.14607797422625,0.4647872278480616
1.2974683544303798,3.2721518987341773,36.38369124477914,0.5229350371198642
1.3354430379746836,3.2721518987341773,37.61187693231662,0.5799663254163208
1.3734177215189873,3.2721518987341773,38.6654310841094,0.6299484427679976
1.4113924050632911,3.2721518987341773,39.57485723980468,0.6710719153841783
1.449367088607595,3.2721518987341773,40.542365592780314,0.715432006767613
1.4873417721518987,3.2721518987341773,41.334409995174475,0.7530156480418825
1.5253164556962027,3.2721518987341773,42.242326589825375,0.7999470018457098
1.5632911392405064,3.2721518987341773,41.74150123815049,0.8000272430761114
1.6012658227848102,3.2721518987341773,41.53938944560641,0.7999617107941598
1.639240506329114,3.2721518987341773,41.372996108386886,0.799995938252459
1.7151898734177216,3.2721518987341773,41.05209436938993,0.8000065448772212
1.6772151898734178,3.2721518987341773,41.200602482003006,0.8000244101392857
1.7531645569620253,3.2721518987341773,40.891203123158995,0.7999888641777887
1.7911392405063291,3.2721518987341773,40.716971878335976,0.8000216401569613
1.8291139240506329,3.2721518987341773,40.53573492777438,0.8000415471467313
1.8670886075949367,3.2721518987341773,40.44836604739188,0.8000182550865917
1.9050632911392404,3.2721518987341773,40.30304785279158,0.800060318671467
1.9430379746835444,3.2721518987341773,39.970925455765844,0.80001269178819
1.9810126582278482,3.2721518987341773,39.83733464584122,0.8000603541726125
2.018987341772152,3.2721518987341773,39.76782351963172,0.7999961706470342
2.056962025316456,3.2721518987341773,39.65060246907677,0.8000332649007983
2.0949367088607596,3.2721518987341773,39.60000755669777,0.8000532664979895
2.132911392405063,3.2721518987341773,39.581833981371474,0.8000744799948177
2.170886075949367,3.2721518987341773,39.54393594033294,0.8000705920256074
2.208860759493671,3.2721518987341773,39.5208335838674,0.8000663375176199
2.2468354430379747,3.2721518987341773,39.48455798924582,0.7999977521757121
2.2848101265822782,3.2721518987341773,39.46360982727804,0.7999986074895721
2.3227848101265822,3.2721518987341773,39.44712382381227,0.8000670206012045
2.39873417721519,3.2721518987341773,39.432133447772856,0.8000692056879253
2.3607594936708862,3.2721518987341773,39.433210124569584,0.8000244452063484
2.4367088607594938,3.2721518987341773,39.42374700841598,0.8000245363023136
2.4746835443037973,3.2721518987341773,39.423913200151276,0.8000290084486493
2.5126582278481013,3.2721518987341773,39.41188951285523,0.8000634004716087
2.5506329113924053,3.2721518987341773,39.40521727940451,0.8000598225996941
2.588607594936709,3.2721518987341773,39.40196191011856,0.8000637635219304
2.626582278481013,3.2721518987341773,39.39660134921512,0.8000250779335802
2.7025316455696204,3.2721518987341773,39.39717522393642,0.800024110596135
2.6645569620253164,3.2721518987341773,39.39521010775701,0.8000246668170551
2.740506329113924,3.2721518987341773,39.3976633441379,0.8000249891380504
2.778481012658228,3.2721518987341773,39.3970448961637,0.8000241716181178
2.8164556962025316,3.2721518987341773,39.3983333216177,0.8000237424715371
2.8544303797468356,3.2721518987341773,39.39804476006278,0.800024173690342
2.892405063291139,3.2721518987341773,39.39804476006278,0.800024173690342
2.930379746835443,3.2721518987341773,39.39804476006278,0.800024173690342
2.968354430379747,3.2721518987341773,39.39804476006278,0.800024173690342
3.0063291139240507,3.2721518987341773,39.397674997069714,0.8000245459093339
3.0443037974683547,3.2721518987341773,39.397674997069714,0.8000245459093339
3.0822784810126582,3.2721518987341773,39.397674997069714,0.8000245459093339
3.1202531645569622,3.2721518987341773,39.397674997069714,0.8000245459093339
3.1582278481012658,3.2721518987341773,39.397674997069714,0.8000245459093339
3.1962025316455698,3.2721518987341773,39.397674997069714,0.8000245459093339
3.2341772151898733,3.2721518987341773,39.397674997069714,0.8000245459093339
3.2721518987341773,3.2721518987341773,39.397674997069714,0.8000245459093339
3.310126582278481,3.2721518987341773,39.397674997069714,0.8000245459093339
3.348101265822785,3.2721518987341773,39.397674997069714,0.8000245459093339
3.386075949367089,3.2721518987341773,39.397674997069714,0.8000245459093339
3.4240506329113924,3.2721518987341773,39.397674997069714,0.8000245459093339
3.4620253164556964,3.2721518987341773,39.397674997069714,0.8000245459093339
3.5,3.2721518987341773,39.397674997069714,0.8000245459093339
0.5,3.310126582278481,30.5393372432022,0.21063926536865582
0.5379746835443038,3.310126582278481,30.51603541462584,0.21041368224989046
0.5759493670886076,3.310126582278481,30.498797801829863,0.21059294956144725
0.6139240506329113,3.310126582278481,30.472100625612747,0.2105744642535195
0.6518987341772152,3.310126582278481,30.452116767418815,0.21054929831636668
0.689873417721519,3.310126582278481,30.428579883966485,0.21047660100776064
0.7278481012658228,3.310126582278481,30.413705119919804,0.21060804684914503
0.7658227848101267,3.310126582278481,30.39034530517197,0.21066137668598778
0.8037974683544304,3.310126582278481,30.30590946574254,0.2104662570028119
0.8417721518987342,3.310126582278481,30.13413093662845,0.2105711163919705
0.879746835443038,3.310126582278481,30.070167595242193,0.21062311462452435
0.9177215189873418,3.310126582278481,30.052655626252232,0.2103820984349737
0.9556962025316456,3.310126582278481,30.046358124049373,0.21110726243190855
0.9936708860759493,3.310126582278481,30.101251882575106,0.2143819091500085
1.0316455696202533,3.310126582278481,30.158243536655934,0.21759577348435313
1.0696202531645569,3.310126582278481,30.787770216876506,0.24914444262692417
1.1075949367088609,3.310126582278481,31.515748273310834,0.28573228302359505
1.1455696202531644,3.310126582278481,32.31277079434077,0.32584673214623777
1.1835443037974684,3.310126582278481,33.08244914148536,0.36428017498214454
1.2215189873417722,3.310126582278481,34.67184774263935,0.44085658508404324
1.259493670886076,3.310126582278481,36.102946297932355,0.5086956753939551
1.2974683544303798,3.310126582278481,37.29037479066979,0.5640808821610034
1.3354430379746836,3.310126582278481,38.52908707125318,0.6212950850664413
1.3734177215189873,3.310126582278481,39.35519780409263,0.660185443861403
1.4113924050632911,3.310126582278481,40.29255523995961,0.7026496351635942
1.449367088607595,3.310126582278481,41.088951668401556,0.739675885932776
1.4873417721518987,3.310126582278481,41.85013516110276,0.7757986661159884
1.5253164556962027,3.310126582278481,42.24906062647677,0.7999373996002828
1.5632911392405064,3.310126582278481,41.7351517534543,0.8000259129267394
1.6012658227848102,3.310126582278481,41.552001261602165,0.8002442409309496
1.639240506329114,3.310126582278481,41.378369717276854,0.7999696550306631
1.6772151898734178,3.310126582278481,41.20987774686755,0.800029087004515
1.7151898734177216,3.310126582278481,41.0611648633602,0.800022434587875
1.7531645569620253,3.310126582278481,40.905602260259975,0.8002725132699525
1.7911392405063291,3.310126582278481,40.72225621111598,0.8000268583436657
1.8291139240506329,3.310126582278481,40.548069258958115,0.8000586483010353
1.8670886075949367,3.310126582278481,40.45788406217473,0.8000217302671866
1.9050632911392404,3.310126582278481,40.3124435924016,0.8000306394272723
1.9810126582278482,3.310126582278481,39.86028922074167,0.8000223389851556
1.9430379746835444,3.310126582278481,39.95704640761512,0.8000652292972663
2.018987341772152,3.310126582278481,39.76707048806704,0.8000595869917635
2.056962025316456,3.310126582278481,39.6549251053484,0.8000638657068508
2.0949367088607596,3.310126582278481,39.603217964354954,0.8000401909485869
2.132911392405063,3.310126582278481,39.59196729974387,0.8000328261500524
2.170886075949367,3.310126582278481,39.55643633359476,0.800063096476171
2.208860759493671,3.310126582278481,39.520334296536014,0.8000040723186306
2.2468354430379747,3.310126582278481,39.483300905407184,0.7999997622345568
2.2848101265822782,3.310126582278481,39.468140988576955,0.8000270639074758
2.3227848101265822,3.310126582278481,39.44405430817571,0.8000032236121327
2.3607594936708862,3.310126582278481,39.43348626563536,0.8000244681138327
2.39873417721519,3.310126582278481,39.42960363545418,0.8000234708645059
2.4367088607594938,3.310126582278481,39.42840374218502,0.80005952996196
2.4746835443037973,3.310126582278481,39.42281833122679,0.8000288836906184
2.5126582278481013,3.310126582278481,39.412984535391196,0.8000263719084193
2.5506329113924053,3.310126582278481,39.405452154473075,0.8000715160961269
2.588607594936709,3.310126582278481,39.40241902878714,0.8000729895991919
2.626582278481013,3.310126582278481,39.399319299508626,0.8000245964544552
2.6645569620253164,3.310126582278481,39.39824692063377,0.8000241956891523
2.7025316455696204,3.310126582278481,39.39524358383251,0.8000243448484191
2.740506329113924,3.310126582278481,39.396744671864425,0.800024658779728
2.778481012658228,3.310126582278481,39.39503708822896,0.8000242509945963
2.8544303797468356,3.310126582278481,39.39773834546112,0.8000241947595971
2.8164556962025316,3.310126582278481,39.39773598969557,0.8000241487391913
2.892405063291139,3.310126582278481,39.39773834546112,0.8000241947595971
2.930379746835443,3.310126582278481,39.39773834546112,0.8000241947595971
2.968354430379747,3.310126582278481,39.39773834546112,0.8000241947595971
3.0063291139240507,3.310126582278481,39.39868761057965,0.8000242338282408
3.0443037974683547,3.310126582278481,39.39868761057965,0.8000242338282408
3.0822784810126582,3.310126582278481,39.39868761057965,0.8000242338282408
3.1202531645569622,3.310126582278481,39.39868761057965,0.8000242338282408
3.1582278481012658,3.310126582278481,39.39868761057965,0.8000242338282408
3.1962025316455698,3.310126582278481,39.39868761057965,0.8000242338282408
3.2341772151898733,3.310126582278481,39.39868761057965,0.8000242338282408
